B08DC27GVC,2022,3,16,1,Smells bad.  Its a return,1.0 out of 5 stars,,"Reviewed in the United States on June 2, 2021",critical critic,,Verified Purchase,,"This in no way, shape, or form smells like sandalwood.  It smells strongly of black pepper (like the kind you cook with).  I get everything in sandalwood.  And this doesn’t come close.",2022-03-16 03:04:59.272034
B08DC27GVC,2022,3,16,2,Not worth the price,1.0 out of 5 stars,,"Reviewed in the United States on February 18, 2022",Tracey Bodhaine,,Verified Purchase,,"Being older and living in a dry climate, I thought I would try to find a body wash that would moisturize, smell wonderful, and make me feel pampered. Decided after looking on line to give this one a try…nothing special. Smells great but it’s really faint, the scent is evident for what seems like a minute and then completely disappears. As far as moisturizer, this is not the product for that. Feeling like it’s a special treat in the shower, nope. Not a great lather with the fact the fragrance is non existent makes this a less than average body wash. Wouldn’t recommend.",2022-03-16 03:04:59.272034
B08DC27GVC,2022,3,16,3,Excellent,5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on October 6, 2021",Marcia,,Verified Purchase,,I love this product. Will buy again😊,2022-03-16 03:04:59.272034
B08DC27GVC,2022,3,16,4,Over priced,1.0 out of 5 stars,,"Reviewed in the United States on March 13, 2022",T greene,,Verified Purchase,,Dead Sea minerals has a better product for have the price,2022-03-16 03:04:59.272034
B08DC27GVC,2022,3,16,5,Nothing special,2.0 out of 5 stars,,"Reviewed in the United States on March 31, 2021",Jason morford,,Verified Purchase,,Nothing special about it does not a very strong sent,2022-03-16 03:04:59.272034
B08DC27GVC,2022,3,16,6,Sandalwood,5.0 out of 5 stars,,"Reviewed in the United States on March 17, 2021",alexandra,,Verified Purchase,,Softening gel love the scent,2022-03-16 03:04:59.272034
B08DC27GVC,2022,3,16,7,Very little fragrance,2.0 out of 5 stars,,"Reviewed in the United States on March 2, 2022",Amy,,Verified Purchase,,No scent. Very little fragrance.,2022-03-16 03:04:59.272034
B08DC27GVC,2022,3,16,8,Not worth it,2.0 out of 5 stars,,"Reviewed in the United States on January 19, 2022",KLR,,,,I ordered the eucalyptus and the sandalwood from Nordstrom. Neither one lather well and only the sandalwood had a pleasant smell. These body washes are way over priced considering the performance.,2022-03-16 03:04:59.272034
