B075J3KRQ3,2022,3,16,1,Love it!,5.0 out of 5 stars,4 people found this helpful,"Reviewed in the United States on October 10, 2018",Faith,,Verified Purchase,,"Absolutely LOVE this color. Funny that it's name is ""love it"" because that's literally what I said when I put it on. It's a perfect nude pink, where it's not completely obvious I'm wearing lipstick. Just makes my lips look and feel awesome. Price point is amazing as well,, will be stocking up.",2022-03-16 05:03:15.546930
B075J3KRQ3,2022,3,16,2,Good lipstick,5.0 out of 5 stars,3 people found this helpful,"Reviewed in the United States on September 18, 2018",jamjelly,,Verified Purchase,,Love this raspberry color and it’s shininess.,2022-03-16 05:03:15.546930
B075J3KRQ3,2022,3,16,3,Five Stars,5.0 out of 5 stars,5 people found this helpful,"Reviewed in the United States on July 28, 2018",ew,,Verified Purchase,,Perfect shade!,2022-03-16 05:03:15.546930
B075J3KRQ3,2022,3,16,4,It’s creamy,5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on July 7, 2021",Charlitta D Moss-Livingston,,Verified Purchase,,Love it.,2022-03-16 05:03:15.546930
