B01N37KX6R,2022,3,16,1,Do not purchase,1.0 out of 5 stars,6 people found this helpful,"Reviewed in the United States on July 2, 2019",Rk,,Verified Purchase,,Total scam.  Reused bottle and no safety seal.  Do not purchase,2022-03-16 01:16:22.929597
B01N37KX6R,2022,3,16,2,Very rich shampoo,5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on June 25, 2021",Vickie Cutler,,Verified Purchase,,This shampoo is so rich I don’t even need conditioner!! It makes my hair full of body and it smells absolutely devine!!,2022-03-16 01:16:22.929597
B01N37KX6R,2022,3,16,3,Great for color-treated hair,5.0 out of 5 stars,,"Reviewed in the United States on August 16, 2021",S. Thebert,,Verified Purchase,,"One of my favorite shampoos. This is the original, authentic product; not a copy-cat.",2022-03-16 01:16:22.929597
B01N37KX6R,2022,3,16,4,Try it. You will love it,5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on July 10, 2021",Jeanette Moscrop,,Verified Purchase,,It did wonders for my very dry hair.  Great product !!,2022-03-16 01:16:22.929597
B01N37KX6R,2022,3,16,5,The brand is always good,5.0 out of 5 stars,,"Reviewed in the United States on December 26, 2021",Dona Desoto,,Verified Purchase,,A little works very well and keeps my hair soft and shiny,2022-03-16 01:16:22.929597
