B07WW5XZBJ,2022,3,16,1,Glory be... it is a pencil!,4.0 out of 5 stars,8 people found this helpful,"Reviewed in the United States on June 19, 2020",Florida Sunshine,,Verified Purchase,,Well glory be...  I asked the question how to access the product when original product was worn down.  The answers were to use a cosmetic sharpener.  The case appeared to be hard plastic.  I really doubted that a sharpener would work.  Original product was low so I gave it a try this morning and the sharpener worked like with any other makeup pencil!,2022-03-16 05:21:18.806048
B07WW5XZBJ,2022,3,16,2,Straight Lovin’ Got Me Cute Out Here!,5.0 out of 5 stars,2 people found this helpful,"Reviewed in the United States on May 22, 2021",Dee,,Verified Purchase,,"I’m excited to finally find a lip liner that doesn’t break my lips out! After giving birth I developed a strange intolerance for lipsticks and lip liners. My lips would break out in fine bumps and a roughness feel like a burn. When they started to heal a scab would form like I had indeed been burned. I gave up on wearing anything at all, and just used Vaseline chap stick or vitamin E oil.  As I’ve gotten older and grown more tired of looking at my plain lips, I decided to task Amazon with finding me some lip products. I needed something to enhance my natural lip line. I was wonderfully surprised to find The Lip Bar to be Black Woman Owned! I’m a huge supporter of Black Business. I was like come on sis, I need ya! After finding my shades and testing it out,  I am happy to say that the product works for me and my lips are no longer burned. It feels great to wear lip liner again. I just may get my groove back and dare to wear a lipstick;-)) Thank you Lip Bar!",2022-03-16 05:21:18.806048
B07WW5XZBJ,2022,3,16,3,Black Girl Magic!,5.0 out of 5 stars,3 people found this helpful,"Reviewed in the United States on January 21, 2021",LadyLadd,,Verified Purchase,,"Yes! Everything LIP BAR. I'm about to replace everything that I have in my lipstick holder with all the different beautiful shades that they have, that work so well with my complexion. I have their lipsticks, didnt see many colors for the pencil though.",2022-03-16 05:21:18.806048
B07WW5XZBJ,2022,3,16,4,"Not disappointed in the product, but the packaging...",4.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on August 16, 2020",Diane,,Verified Purchase,,"This vegan lip pencil did not disappoint. The color is perfect, it glides on smooth and creamy, and stays put. My only issue is with the box my liner came in. It was torn open at the bottom. Presentation is everything 🤨🤨",2022-03-16 05:21:18.806048
B07WW5XZBJ,2022,3,16,5,Must Have,5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on July 16, 2021",monicasworld,,Verified Purchase,,"Absolutely love it!  Smooth, consistent and pure.  The colors are amazing!",2022-03-16 05:21:18.806048
B07WW5XZBJ,2022,3,16,6,Lip liner oen,5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on September 5, 2021",Roslyn RN,,Verified Purchase,,Exactly as described on Amazon.  Good product,2022-03-16 05:21:18.806048
B07WW5XZBJ,2022,3,16,7,Lasts all day and is a hreat colot,5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on August 26, 2021",Tina,,Verified Purchase,,Lasts all day. Great color that goes on smooth.,2022-03-16 05:21:18.806048
B07WW5XZBJ,2022,3,16,8,You need a sharpener to be able to keep using it.,3.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on August 25, 2021",Sondra F,,Verified Purchase,,Dislike!!  Gets used up  very fast..,2022-03-16 05:21:18.806048
