B09BZYTRRV,2022,3,16,1,Very sensitive skin. These were great. Magnolia doesn’t smell as strong as the pomegranate.,4.0 out of 5 stars,4 people found this helpful,"Reviewed in the United States on October 31, 2021",Amazon Customer,,Verified Purchase,,"I don’t normally like exfoliating body wash but thought I’d give it a go after an eczema flair up. I’m super sensitive to dyes as well as artificial, drying soaps. I tried both snd neither caused an issue. I used to love their Rose body wash but my local stores no longer carry it so I thought the combo would be nice to try. The Pomegranate Mango exfoliating body wash doesn’t have those annoying super thick granules so I was pleasantly surprised. Maybe it’s a natural exfoliating mixture without the tiny granules. Definitely smelled stronger than the Magnolia but not in an overpowering way at all. The other is just much more subtle so I will probably stick with the Pom Mango or alternate when I need some exfoliation. My eczema flare up has calmed down after using these soaps. I wanted to try something new bec I got tired of repeatedly using the Tea Tree (which is great for soothing tired muscles and such) and the other options just didn’t compare to the smell of these with the exception of the Rose. So I will continue buying the set. It’s a great deal to get two in one delivery. I recommend:)",2022-03-16 03:46:10.174138
B09BZYTRRV,2022,3,16,2,Awesome natural body wash.,4.0 out of 5 stars,3 people found this helpful,"Reviewed in the United States on February 7, 2022",@Chrissycupcake420,,Verified Purchase,,"I've been looking for a long lasting body wash that uses natural ingredients lasts long AND was affordable AND still lathers alot and this is it! The bottles are huge , it lathers enough for your whole body in 2 pumps. The only reason I took off a star is one of the bottles came damaged and the pump won't twist open so I have to wait til Im done with the first bottle to try the 2nd one. [Sometimes I like to switch it up but oh well] but the one I tried had a very pleasant smell that doesn't linger.",2022-03-16 03:46:10.174138
B09BZYTRRV,2022,3,16,3,The smell is gross,1.0 out of 5 stars,5 people found this helpful,"Reviewed in the United States on October 29, 2021",Victoria M,,Verified Purchase,,"As soon as I opened the box, I was overwhelmed by a horrible smell that smell nothing like what they said they were supposed to smell like. They were shrink wrapped in some plastic, but the plastic had a couple of holes in it and the smell was really strong and really bad. I did not even remove them from the shrink wrap. I just boxed it back up and returned it. There is no way I could have that horrible smell on my body.",2022-03-16 03:46:10.174138
B09BZYTRRV,2022,3,16,4,Wonderful Scent!,5.0 out of 5 stars,4 people found this helpful,"Reviewed in the United States on October 15, 2021",Dana Sullivan Munoz,,Verified Purchase,,This body wash is soothing going on and the scent is wonderful.  I will be sure to purchase again.,2022-03-16 03:46:10.174138
B09BZYTRRV,2022,3,16,5,Sweet Essence,5.0 out of 5 stars,3 people found this helpful,"Reviewed in the United States on October 23, 2021",Rev. Brenda Collier,,Verified Purchase,,I only had this product for a short time but it is so sweet and I love the fragrance. Soft soap that feels like luxury.,2022-03-16 03:46:10.174138
B09BZYTRRV,2022,3,16,6,They smell SO good,5.0 out of 5 stars,,"Reviewed in the United States on January 9, 2022",Shae,,Verified Purchase,,"I really like this brand, their stuff are affordable and always smell really good. I’ve had some oops with pumps not working a couple time and a bit of spillage but not this time. I love that it doesn’t dry out my skin and you don’t need a lot to get a good cleanse. Nice if you want feel tropical and fresh",2022-03-16 03:46:10.174138
B09BZYTRRV,2022,3,16,7,LOVE Renpure Products,5.0 out of 5 stars,,"Reviewed in the United States on February 2, 2022",Jakkstakks,,Verified Purchase,,I really do! I LOVE Renpure products!! I originally bought their conditioner because I ran across it at Grocery Outlet and needed something just to keep at my bfs house. I liked it so much that I started using the shampoo too and now on to the bodywash. LOVE LOVE LOVE ❤️,2022-03-16 03:46:10.174138
B09BZYTRRV,2022,3,16,8,It’s Awesome for my skin ❤️,5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on December 10, 2021",Michelle G,,Verified Purchase,,I loved both the scents ❤️And they don’t make my skin feel or look greasy. Absolutely love ❤️ these body washes 😍❤️Thank you so very much,2022-03-16 03:46:10.174138
