B0039UTTLO,2022,3,16,1,Great color,5.0 out of 5 stars,3 people found this helpful,"Reviewed in the United States on July 20, 2018",Cat in Carolina,,Verified Purchase,,"Good strong color that nonetheless leans toward a natural look if my lip color looked that good.  Strong staying power; I apply @ twice per day.  After 5 minutes color doesn't transfer. I've been using this for years.  On the downside, it tends to dry lips slightly like most longstay lip color.",2022-03-16 05:24:35.825023
B0039UTTLO,2022,3,16,2,Revlon its Good!,5.0 out of 5 stars,,"Reviewed in the United States on February 3, 2021",Berrnice Elizondo,,Verified Purchase,,Love this lip tint. I'm ordering. Another! This lip color stays on and on. I'm Sold on it!,2022-03-16 05:24:35.825023
B0039UTTLO,2022,3,16,3,It is the only lipstick that has ever lasted for me,5.0 out of 5 stars,,"Reviewed in the United States on August 1, 2018",June Kingsley,,Verified Purchase,,This is my go-to lipstick for years because it is the only one---and I mean the only one--that actually lasts through a meal and can last through many hours of a day or night. I love this color on me too and hope that Revlon continues to produce it. I have bought many high-end lipsticks but they do not deliver like this product.,2022-03-16 05:24:35.825023
B0039UTTLO,2022,3,16,4,"My favorite ""go to"" lip gloss!",5.0 out of 5 stars,,"Reviewed in the United States on December 24, 2021",spurs21,,Verified Purchase,,"This is my favorite lip gloss of all. It is my ""go to"" that I keep in every place.",2022-03-16 05:24:35.825023
B0039UTTLO,2022,3,16,5,Very long lasting,5.0 out of 5 stars,,"Reviewed in the United States on April 15, 2021",Peggy L. Irwin,,Verified Purchase,,This lipstick stays on me for more than 24 hours,2022-03-16 05:24:35.825023
B0039UTTLO,2022,3,16,6,Bad color,1.0 out of 5 stars,,"Reviewed in the United States on February 15, 2019",Edwina Alice Poe,,Verified Purchase,,The cold was supposed to be nude but it was very dark. I threw it away. Waste of money.,2022-03-16 05:24:35.825023
B0039UTTLO,2022,3,16,7,"It lasts forever,eating, drinking, swimming you name it!",5.0 out of 5 stars,One person found this helpful,"Reviewed in the United States on June 30, 2015",Sara Menold,,Verified Purchase,,I am not going to ever buy a different lipstick. ..ever. ever. Ever. Why is it so hard to find this top tomato in the store?  I bought the last 3 on Amazon at one time.  I was scared they would stop making it.  Matte finish. Drying but lip gloss fixes that. Better than a stain. It's amazing. Must be made of airplane paint to stay on so well?,2022-03-16 05:24:35.825023
B0039UTTLO,2022,3,16,8,Lipstick stays on,5.0 out of 5 stars,,"Reviewed in the United States on May 20, 2019",KLA,,Verified Purchase,,I love this product. It is very long lasting. It stays on even when I eat something.  I mix different colors together as well. Love it,2022-03-16 05:24:35.825023
